8.235 0.000250321148419 0.000703043112225 0.0 0.0 0.00631471908901 3.54707517434e-05 0.0 0.0 0.0396409000767 0.111324968712 0.0 0.0 -0.0966804866982 0.0165748640747 0.0 0.0
8.245 0.000239574240881 0.000703915485701 0.0 0.0 0.00629915752217 3.54520687801e-05 0.0 0.0 0.0380327432735 0.111737821988 0.0 0.0 -0.0967562767721 0.0166025868993 0.0 0.0
8.255 0.000228866254858 0.000704787195681 0.0 0.0 0.00628364930115 3.54335471651e-05 0.0 0.0 0.0364225060773 0.112151682686 0.0 0.0 -0.0968320105028 0.0166303180843 0.0 0.0
8.265 0.000218197009435 0.000705658236522 0.0 0.0 0.00626819418699 3.54151865218e-05 0.0 0.0 0.0348101866226 0.112566551105 0.0 0.0 -0.096907687974 0.0166580575898 0.0 0.0
8.275 0.000207566324732 0.000706528602638 0.0 0.0 0.00625279194226 3.53969866153e-05 0.0 0.0 0.0331957830436 0.112982427542 0.0 0.0 -0.0969833092693 0.0166858053766 0.0 0.0
8.285 0.000196974021898 0.000707398288524 0.0 0.0 0.00623744233084 3.53789471172e-05 0.0 0.0 0.0315792934747 0.1133993123 0.0 0.0 -0.097058874472 0.0167135614052 0.0 0.0
8.295 0.000186419923101 0.000708267288737 0.0 0.0 0.00622214511789 3.53610677226e-05 0.0 0.0 0.0299607160505 0.11381720568 0.0 0.0 -0.0971343836652 0.0167413256367 0.0 0.0
8.305 0.000175903851526 0.000709135597909 0.0 0.0 0.00620690006974 3.53433481212e-05 0.0 0.0 0.0283400489051 0.11423610799 0.0 0.0 -0.0972098369319 0.0167690980319 0.0 0.0
8.315 0.000165425631363 0.000710003210744 0.0 0.0 0.00619170695424 3.53257880553e-05 0.0 0.0 0.026717290173 0.114656019536 0.0 0.0 -0.0972852343549 0.0167968785522 0.0 0.0
8.325 0.000154985087803 0.000710870121999 0.0 0.0 0.00617656554037 3.53083871844e-05 0.0 0.0 0.0250924379886 0.115076940628 0.0 0.0 -0.0973605760168 0.016824667159 0.0 0.0
8.335 0.000144582047034 0.000711736326506 0.0 0.0 0.00616147559835 3.5291145199e-05 0.0 0.0 0.0234654904861 0.115498871578 0.0 0.0 -0.097435862 0.0168524638138 0.0 0.0
8.345 0.000134216336225 0.000712601819164 0.0 0.0 0.0061464368998 3.5274061811e-05 0.0 0.0 0.0218364457999 0.115921812701 0.0 0.0 -0.0975110923868 0.0168802684784 0.0 0.0
8.355 0.000123887783531 0.000713466594942 0.0 0.0 0.00613144921752 3.52571366935e-05 0.0 0.0 0.0202053020641 0.116345764312 0.0 0.0 -0.0975862672591 0.0169080811148 0.0 0.0
8.365 0.000113596218078 0.000714330648867 0.0 0.0 0.00611651232555 3.52403695374e-05 0.0 0.0 0.018572057413 0.116770726731 0.0 0.0 -0.0976613866989 0.0169359016849 0.0 0.0
8.375 0.000103341469959 0.000715193976028 0.0 0.0 0.00610162599919 3.52237600312e-05 0.0 0.0 0.0169367099806 0.117196700276 0.0 0.0 -0.0977364507878 0.0169637301512 0.0 0.0
8.385 9.31233702284e-05 0.00071605657158 0.0 0.0 0.00608679001495 3.52073078957e-05 0.0 0.0 0.0152992579011 0.117623685272 0.0 0.0 -0.0978114596074 0.0169915664759 0.0 0.0
8.395 8.29417508958e-05 0.000716918430748 0.0 0.0 0.00607200415061 3.51910127693e-05 0.0 0.0 0.0136596993083 0.118051682042 0.0 0.0 -0.097886413239 0.0170194106218 0.0 0.0
8.405 7.27964449173e-05 0.00071777954881 0.0 0.0 0.00605726818511 3.51748743866e-05 0.0 0.0 0.0120180323361 0.118480690913 0.0 0.0 -0.0979613117638 0.0170472625515 0.0 0.0
8.415 6.26872861902e-05 0.000718639921114 0.0 0.0 0.00604258189863 3.51588923874e-05 0.0 0.0 0.0103742551184 0.118910712214 0.0 0.0 -0.0980361552626 0.0170751222281 0.0 0.0
8.425 5.26141095475e-05 0.000719499543055 0.0 0.0 0.00602794507254 3.51430664843e-05 0.0 0.0 0.00872836578872 0.119341746276 0.0 0.0 -0.0981109438164 0.0171029896145 0.0 0.0
8.435 4.2576750751e-05 0.000720358410101 0.0 0.0 0.0060133574894 3.51273963478e-05 0.0 0.0 0.0070803624807 0.119773793431 0.0 0.0 -0.0981856775057 0.0171308646742 0.0 0.0
8.445 3.25750464852e-05 0.000721216517783 0.0 0.0 0.00599881893298 3.51118816685e-05 0.0 0.0 0.00543024332776 0.120206854015 0.0 0.0 -0.0982603564109 0.0171587473704 0.0 0.0
8.455 2.26088343509e-05 0.000722073861676 0.0 0.0 0.00598432918817 3.50965221178e-05 0.0 0.0 0.00377800646321 0.120640928364 0.0 0.0 -0.0983349806124 0.0171866376668 0.0 0.0
8.465 1.26779528592e-05 0.000722930437429 0.0 0.0 0.00596988804109 3.50813173803e-05 0.0 0.0 0.00212365002023 0.121076016818 0.0 0.0 -0.0984095501901 0.0172145355271 0.0 0.0
8.475 2.78224142573e-06 0.000723786240737 0.0 0.0 0.00595549527898 3.50662671204e-05 0.0 0.0 0.000467172131855 0.121512119718 0.0 0.0 -0.0984840652241 0.0172424409153 0.0 0.0
8.485 -7.07845963592e-06 0.000724641267358 0.0 0.0 0.00594115069026 3.5051371021e-05 0.0 0.0 -0.00119142906904 0.121949237406 0.0 0.0 -0.098558525794 0.0172703537954 0.0 0.0
8.495 -1.69043091198e-05 0.00072549551311 0.0 0.0 0.00592685406447 3.50366287785e-05 0.0 0.0 -0.00285215544974 0.122387370228 0.0 0.0 -0.0986329319794 0.0172982741316 0.0 0.0
8.505 -2.66954649336e-05 0.000726348973856 0.0 0.0 0.00591260519231 3.50220400334e-05 0.0 0.0 -0.00451500887769 0.122826518531 0.0 0.0 -0.0987072838597 0.0173262018884 0.0 0.0
8.515 -3.64520841045e-05 0.000727201645531 0.0 0.0 0.00589840386561 3.5007604469e-05 0.0 0.0 -0.00617999122051 0.123266682663 0.0 0.0 -0.0987815815141 0.0173541370302 0.0 0.0
8.525 -4.61743227852e-05 0.00072805352411 0.0 0.0 0.00588424987731 3.49933217814e-05 0.0 0.0 -0.00784710434601 0.123707862976 0.0 0.0 -0.0988558250216 0.0173820795218 0.0 0.0
8.535 -5.58623362597e-05 0.000728904605631 0.0 0.0 0.00587014302148 3.49791916279e-05 0.0 0.0 -0.00951635012217 0.124150059823 0.0 0.0 -0.0989300144612 0.017410029328 0.0 0.0
8.545 -6.55162789487e-05 0.000729754886186 0.0 0.0 0.0058560830933 3.49652136682e-05 0.0 0.0 -0.0111877304172 0.124593273559 0.0 0.0 -0.0990041499114 0.0174379864139 0.0 0.0
8.555 -7.51363044152e-05 0.000730604361919 0.0 0.0 0.00584206988903 3.49513875717e-05 0.0 0.0 -0.0128612470995 0.125037504541 0.0 0.0 -0.0990782314508 0.0174659507446 0.0 0.0
8.565 -8.47225653718e-05 0.000731453029016 0.0 0.0 0.00582810320605 3.49377130094e-05 0.0 0.0 -0.0145369020377 0.125482753127 0.0 0.0 -0.0991522591579 0.0174939222854 0.0 0.0
8.575 -9.42752136842e-05 0.000732300883741 0.0 0.0 0.00581418284284 3.49241896535e-05 0.0 0.0 -0.0162146971006 0.125929019679 0.0 0.0 -0.0992262331106 0.0175219010018 0.0 0.0
8.585 -0.000103794400377 0.000733147922384 0.0 0.0 0.00580030859892 3.49108171656e-05 0.0 0.0 -0.0178946341572 0.126376304559 0.0 0.0 -0.0993001533871 0.0175498868594 0.0 0.0
8.595 -0.00011328027564 0.000733994141302 0.0 0.0 0.00578648027492 3.48975952069e-05 0.0 0.0 -0.0195767150769 0.126824608131 0.0 0.0 -0.0993740200653 0.0175778798241 0.0 0.0
8.605 -0.000122732988836 0.000734839536893 0.0 0.0 0.00577269767252 3.488452343e-05 0.0 0.0 -0.0212609417292 0.127273930764 0.0 0.0 -0.0994478332226 0.0176058798616 0.0 0.0
8.615 -0.0001321526885 0.000735684105616 0.0 0.0 0.00575896059446 3.48716015083e-05 0.0 0.0 -0.0229473159839 0.127724272824 0.0 0.0 -0.0995215929368 0.0176338869382 0.0 0.0
8.625 -0.000141539522352 0.000736527843972 0.0 0.0 0.00574526884456 3.48588291307e-05 0.0 0.0 -0.0246358397111 0.128175634684 0.0 0.0 -0.099595299285 0.01766190102 0.0 0.0
8.635 -0.000150893637295 0.000737370748507 0.0 0.0 0.00573162222764 3.4846205907e-05 0.0 0.0 -0.026326514781 0.128628016714 0.0 0.0 -0.0996689523445 0.0176899220734 0.0 0.0
8.645 -0.000160215179428 0.000738212815834 0.0 0.0 0.00571802054962 3.48337314942e-05 0.0 0.0 -0.0280193430642 0.129081419289 0.0 0.0 -0.0997425521923 0.0177179500649 0.0 0.0
8.655 -0.000169504294044 0.000739054042591 0.0 0.0 0.00570446361739 3.48214056091e-05 0.0 0.0 -0.0297143264315 0.129535842786 0.0 0.0 -0.0998160989052 0.0177459849612 0.0 0.0
8.665 -0.000178761125642 0.000739894425483 0.0 0.0 0.00569095123892 3.48092278428e-05 0.0 0.0 -0.0314114667543 0.129991287582 0.0 0.0 -0.0998895925598 0.017774026729 0.0 0.0
8.675 -0.000187985817924 0.000740733961245 0.0 0.0 0.00567748322317 3.47971978976e-05 0.0 0.0 -0.0331107659037 0.130447754058 0.0 0.0 -0.0999630332327 0.0178020753354 0.0 0.0
8.685 -0.000197178513812 0.000741572646684 0.0 0.0 0.00566405938013 3.47853154054e-05 0.0 0.0 -0.0348122257517 0.130905242595 0.0 0.0 -0.100036421 0.0178301307475 0.0 0.0
8.695 -0.000206339355439 0.000742410478619 0.0 0.0 0.00565067952079 3.4773580017e-05 0.0 0.0 -0.0365158481702 0.131363753576 0.0 0.0 -0.100109755938 0.0178581929324 0.0 0.0
8.705 -0.000215468484167 0.000743247453949 0.0 0.0 0.00563734345714 3.47619913708e-05 0.0 0.0 -0.0382216350317 0.131823287388 0.0 0.0 -0.100183038123 0.0178862618576 0.0 0.0
8.715 -0.000224566040581 0.000744083569595 0.0 0.0 0.00562405100218 3.47505491385e-05 0.0 0.0 -0.0399295882087 0.132283844418 0.0 0.0 -0.100256267631 0.0179143374907 0.0 0.0
8.725 -0.000233632164505 0.000744918822536 0.0 0.0 0.00561080196988 3.47392529744e-05 0.0 0.0 -0.0416397095743 0.132745425054 0.0 0.0 -0.100329444537 0.0179424197991 0.0 0.0
8.735 -0.000242666994995 0.000745753209789 0.0 0.0 0.00559759617521 3.47281025126e-05 0.0 0.0 -0.0433520010019 0.133208029688 0.0 0.0 -0.100402568917 0.0179705087509 0.0 0.0
8.745 -0.000251670670357 0.000746586728414 0.0 0.0 0.0055844334341 3.47170974128e-05 0.0 0.0 -0.045066464365 0.133671658713 0.0 0.0 -0.100475640846 0.0179986043139 0.0 0.0
8.755 -0.000260643328139 0.000747419375519 0.0 0.0 0.00557131356346 3.47062372967e-05 0.0 0.0 -0.0467831015379 0.134136312523 0.0 0.0 -0.100548660399 0.0180267064561 0.0 0.0
8.765 -0.000269585105145 0.000748251148257 0.0 0.0 0.00555823638116 3.4695521825e-05 0.0 0.0 -0.0485019143948 0.134601991515 0.0 0.0 -0.100621627651 0.018054815146 0.0 0.0
8.775 -0.000278496137437 0.000749082043814 0.0 0.0 0.00554520170604 3.46849506624e-05 0.0 0.0 -0.0502229048104 0.135068696087 0.0 0.0 -0.100694542678 0.0180829303517 0.0 0.0
8.785 -0.000287376560339 0.000749912059432 0.0 0.0 0.00553220935788 3.46745234283e-05 0.0 0.0 -0.05194607466 0.13553642664 0.0 0.0 -0.100767405554 0.0181110520418 0.0 0.0
8.795 -0.000296226508442 0.000750741192382 0.0 0.0 0.0055192591574 3.46642397259e-05 0.0 0.0 -0.053671425819 0.136005183574 0.0 0.0 -0.100840216353 0.0181391801849 0.0 0.0
8.805 -0.00030504611561 0.000751569439987 0.0 0.0 0.00550635092628 3.46540992723e-05 0.0 0.0 -0.0553989601633 0.136474967295 0.0 0.0 -0.100912975151 0.0181673147499 0.0 0.0
8.815 -0.000313835514982 0.000752396799604 0.0 0.0 0.00549348448711 3.46441016715e-05 0.0 0.0 -0.0571286795692 0.136945778207 0.0 0.0 -0.10098568202 0.0181954557056 0.0 0.0
8.825 -0.000322594838981 0.000753223268636 0.0 0.0 0.00548065966344 3.46342465528e-05 0.0 0.0 -0.0588605859132 0.137417616717 0.0 0.0 -0.101058337035 0.018223603021 0.0 0.0
8.835 -0.000331324219313 0.000754048844517 0.0 0.0 0.00546787627972 3.46245335737e-05 0.0 0.0 -0.0605946810725 0.137890483235 0.0 0.0 -0.101130940271 0.0182517566654 0.0 0.0
8.845 -0.000340023786978 0.000754873524732 0.0 0.0 0.00545513416131 3.46149623471e-05 0.0 0.0 -0.0623309669246 0.138364378171 0.0 0.0 -0.1012034918 0.018279916608 0.0 0.0
8.855 -0.000348693672268 0.000755697306795 0.0 0.0 0.00544243313451 3.46055325535e-05 0.0 0.0 -0.0640694453473 0.138839301938 0.0 0.0 -0.101275991697 0.0183080828182 0.0 0.0
8.865 -0.000357334004776 0.000756520188276 0.0 0.0 0.0054297730265 3.45962437755e-05 0.0 0.0 -0.065810118219 0.139315254951 0.0 0.0 -0.101348440035 0.0183362552657 0.0 0.0
8.875 -0.0003659449134 0.00075734216676 0.0 0.0 0.00541715366537 3.45870956602e-05 0.0 0.0 -0.0675529874183 0.139792237625 0.0 0.0 -0.101420836887 0.0183644339202 0.0 0.0
8.885 -0.000374526526345 0.000758163239887 0.0 0.0 0.00540457488011 3.4578087844e-05 0.0 0.0 -0.0692980548245 0.140270250378 0.0 0.0 -0.101493182326 0.0183926187514 0.0 0.0
8.895 -0.00038307897113 0.000758983405335 0.0 0.0 0.00539203650058 3.4569219981e-05 0.0 0.0 -0.0710453223172 0.140749293629 0.0 0.0 -0.101565476425 0.0184208097293 0.0 0.0
8.905 -0.000391602374591 0.00075980266081 0.0 0.0 0.00537953835755 3.4560491668e-05 0.0 0.0 -0.0727947917763 0.141229367801 0.0 0.0 -0.101637719258 0.0184490068241 0.0 0.0
8.915 -0.000400096862885 0.000760621004062 0.0 0.0 0.00536708028264 3.45519025596e-05 0.0 0.0 -0.0745464650825 0.141710473315 0.0 0.0 -0.101709910896 0.0184772100059 0.0 0.0
8.925 -0.000408562561498 0.000761438432872 0.0 0.0 0.00535466210837 3.45434522904e-05 0.0 0.0 -0.0763003441167 0.142192610597 0.0 0.0 -0.101782051412 0.0185054192451 0.0 0.0
8.935 -0.000416999595241 0.00076225494507 0.0 0.0 0.0053422836681 3.45351404328e-05 0.0 0.0 -0.0780564307604 0.142675780073 0.0 0.0 -0.101854140879 0.0185336345122 0.0 0.0
8.945 -0.000425408088266 0.000763070538501 0.0 0.0 0.00532994479607 3.45269666934e-05 0.0 0.0 -0.0798147268954 0.143159982171 0.0 0.0 -0.101926179369 0.0185618557777 0.0 0.0
8.955 -0.000433788164058 0.00076388521107 0.0 0.0 0.00531764532737 3.45189306405e-05 0.0 0.0 -0.0815752344042 0.143645217321 0.0 0.0 -0.101998166954 0.0185900830123 0.0 0.0
8.965 -0.000442139945449 0.000764698960698 0.0 0.0 0.00530538509794 3.45110319211e-05 0.0 0.0 -0.0833379551695 0.144131485954 0.0 0.0 -0.102070103705 0.018618316187 0.0 0.0
8.975 -0.000450463554616 0.000765511785348 0.0 0.0 0.00529316394457 3.4503270146e-05 0.0 0.0 -0.0851028910749 0.144618788505 0.0 0.0 -0.102141989695 0.0186465552727 0.0 0.0
8.985 -0.000458759113088 0.000766323683019 0.0 0.0 0.00528098170489 3.4495644958e-05 0.0 0.0 -0.0868700440041 0.145107125407 0.0 0.0 -0.102213824995 0.0186748002405 0.0 0.0
8.995 -0.00046702674175 0.000767134651747 0.0 0.0 0.00526883821736 3.44881559729e-05 0.0 0.0 -0.0886394158415 0.145596497097 0.0 0.0 -0.102285609676 0.0187030510615 0.0 0.0
9.005 -0.000475266560845 0.000767944689589 0.0 0.0 0.00525673332127 3.44808028016e-05 0.0 0.0 -0.090411008472 0.146086904014 0.0 0.0 -0.10235734381 0.0187313077072 0.0 0.0
9.015 -0.000483478689979 0.000768753794656 0.0 0.0 0.00524466685675 3.44735850729e-05 0.0 0.0 -0.092184823781 0.146578346597 0.0 0.0 -0.102429027468 0.0187595701491 0.0 0.0
9.025 -0.00049166324813 0.000769561965065 0.0 0.0 0.00523263866473 3.44665023942e-05 0.0 0.0 -0.0939608636543 0.147070825289 0.0 0.0 -0.102500660721 0.0187878383586 0.0 0.0
9.035 -0.00049982035364 0.000770369198995 0.0 0.0 0.00522064858697 3.44595544171e-05 0.0 0.0 -0.0957391299785 0.147564340532 0.0 0.0 -0.10257224364 0.0188161123075 0.0 0.0
9.045 -0.000507950124234 0.000771175494642 0.0 0.0 0.00520869646604 3.44527407302e-05 0.0 0.0 -0.0975196246405 0.148058892771 0.0 0.0 -0.102643776295 0.0188443919676 0.0 0.0
9.055 -0.000516052677012 0.000771980850226 0.0 0.0 0.0051967821453 3.44460609565e-05 0.0 0.0 -0.0993023495278 0.148554482453 0.0 0.0 -0.102715258757 0.0188726773109 0.0 0.0
9.065 -0.000524128128457 0.000772785264025 0.0 0.0 0.00518490546891 3.44395147154e-05 0.0 0.0 -0.101087306528 0.149051110026 0.0 0.0 -0.102786691096 0.0189009683094 0.0 0.0
9.075 -0.000532176594442 0.00077358873432 0.0 0.0 0.00517306628186 3.44331016235e-05 0.0 0.0 -0.102874497531 0.14954877594 0.0 0.0 -0.102858073383 0.0189292649353 0.0 0.0
9.085 -0.000540198190224 0.000774391259435 0.0 0.0 0.00516126442989 3.44268213107e-05 0.0 0.0 -0.104663924425 0.150047480647 0.0 0.0 -0.102929405688 0.0189575671609 0.0 0.0
9.095 -0.000548193030469 0.000775192837736 0.0 0.0 0.00514949975954 3.4420673344e-05 0.0 0.0 -0.106455589099 0.1505472246 0.0 0.0 -0.10300068808 0.0189858749586 0.0 0.0
9.105 -0.000556161229225 0.000775993467601 0.0 0.0 0.00513777211815 3.44146573748e-05 0.0 0.0 -0.108249493445 0.151048008253 0.0 0.0 -0.10307192063 0.019014188301 0.0 0.0
9.115 -0.000564102899956 0.000776793147452 0.0 0.0 0.0051260813538 3.44087730133e-05 0.0 0.0 -0.110045639353 0.151549832062 0.0 0.0 -0.103143103406 0.0190425071607 0.0 0.0
9.125 -0.000572018155518 0.000777591875732 0.0 0.0 0.00511442731537 3.44030198737e-05 0.0 0.0 -0.111844028714 0.152052696487 0.0 0.0 -0.10321423648 0.0190708315104 0.0 0.0
9.135 -0.000579907108188 0.000778389650916 0.0 0.0 0.00510280985249 3.43973975478e-05 0.0 0.0 -0.113644663421 0.152556601986 0.0 0.0 -0.103285319919 0.019099161323 0.0 0.0
9.145 -0.000587769869655 0.000779186471513 0.0 0.0 0.00509122881556 3.43919056598e-05 0.0 0.0 -0.115447545366 0.153061549021 0.0 0.0 -0.103356353793 0.0191274965716 0.0 0.0
9.155 -0.000595606551016 0.000779982336061 0.0 0.0 0.00507968405575 3.43865438181e-05 0.0 0.0 -0.117252676442 0.153567538055 0.0 0.0 -0.103427338172 0.0191558372291 0.0 0.0
9.165 -0.000603417262806 0.000780777243116 0.0 0.0 0.00506817542495 3.4381311624e-05 0.0 0.0 -0.119060058544 0.154074569551 0.0 0.0 -0.103498273124 0.0191841832689 0.0 0.0
9.175 -0.000611202114965 0.000781571191273 0.0 0.0 0.00505670277584 3.43762087159e-05 0.0 0.0 -0.120869693565 0.154582643977 0.0 0.0 -0.103569158718 0.0192125346643 0.0 0.0
9.185 -0.000618961216875 0.000782364179157 0.0 0.0 0.0050452659618 3.43712346515e-05 0.0 0.0 -0.122681583401 0.155091761799 0.0 0.0 -0.103639995022 0.0192408913887 0.0 0.0
9.195 -0.000626694677339 0.000783156205407 0.0 0.0 0.00503386483699 3.43663890561e-05 0.0 0.0 -0.124495729947 0.155601923487 0.0 0.0 -0.103710782106 0.0192692534156 0.0 0.0
9.205 -0.000634402604598 0.000783947268709 0.0 0.0 0.00502249925627 3.43616715661e-05 0.0 0.0 -0.1263121351 0.156113129512 0.0 0.0 -0.103781520036 0.0192976207188 0.0 0.0
9.215 -0.000642085106343 0.000784737367758 0.0 0.0 0.00501116907526 3.43570817527e-05 0.0 0.0 -0.128130800757 0.156625380346 0.0 0.0 -0.103852208883 0.019325993272 0.0 0.0
9.225 -0.000649742289684 0.000785526501294 0.0 0.0 0.00499987415029 3.43526192201e-05 0.0 0.0 -0.129951728814 0.157138676463 0.0 0.0 -0.103922848713 0.019354371049 0.0 0.0
9.235 -0.000657374261198 0.000786314668063 0.0 0.0 0.00498861433842 3.43482835956e-05 0.0 0.0 -0.131774921172 0.157653018339 0.0 0.0 -0.103993439595 0.0193827540239 0.0 0.0
9.245 -0.000664981126903 0.000787101866857 0.0 0.0 0.00497738949741 3.43440744738e-05 0.0 0.0 -0.133600379727 0.158168406451 0.0 0.0 -0.104063981597 0.0194111421708 0.0 0.0
9.255 -0.00067256299226 0.000787888096485 0.0 0.0 0.00496619948575 3.43399914507e-05 0.0 0.0 -0.13542810638 0.158684841277 0.0 0.0 -0.104134474785 0.0194395354638 0.0 0.0
9.265 -0.000680119962197 0.000788673355777 0.0 0.0 0.00495504416265 3.43360341284e-05 0.0 0.0 -0.137258103031 0.159202323297 0.0 0.0 -0.104204919228 0.0194679338774 0.0 0.0
9.275 -0.0006876521411 0.000789457643601 0.0 0.0 0.00494392338798 3.43322021199e-05 0.0 0.0 -0.139090371581 0.159720852994 0.0 0.0 -0.104275314994 0.0194963373859 0.0 0.0
9.285 -0.000695159632811 0.000790240958843 0.0 0.0 0.00493283702237 3.43284950124e-05 0.0 0.0 -0.14092491393 0.160240430851 0.0 0.0 -0.104345662148 0.0195247459637 0.0 0.0
9.295 -0.000702642540637 0.000791023300417 0.0 0.0 0.00492178492709 3.43249124223e-05 0.0 0.0 -0.142761731983 0.160761057352 0.0 0.0 -0.104415960758 0.0195531595857 0.0 0.0
9.305 -0.000710100967369 0.000791804667259 0.0 0.0 0.00491076696416 3.4321453927e-05 0.0 0.0 -0.14460082764 0.161282732985 0.0 0.0 -0.104486210892 0.0195815782265 0.0 0.0
9.315 -0.000717535015241 0.00079258505833 0.0 0.0 0.00489978299622 3.43181191409e-05 0.0 0.0 -0.146442202807 0.161805458236 0.0 0.0 -0.104556412616 0.019610001861 0.0 0.0
9.325 -0.000724944785995 0.000793364472616 0.0 0.0 0.00488883288666 3.43149076631e-05 0.0 0.0 -0.148285859386 0.162329233596 0.0 0.0 -0.104626565997 0.0196384304641 0.0 0.0
9.335 -0.000732330380829 0.00079414290913 0.0 0.0 0.0048779164995 3.43118190921e-05 0.0 0.0 -0.150131799284 0.162854059555 0.0 0.0 -0.104696671101 0.0196668640108 0.0 0.0
9.345 -0.000739691900428 0.00079492036691 0.0 0.0 0.00486703369947 3.43088530325e-05 0.0 0.0 -0.151980024405 0.163379936607 0.0 0.0 -0.104766727994 0.0196953024763 0.0 0.0
9.355 -0.000747029444963 0.000795696845013 0.0 0.0 0.00485618435194 3.43060090614e-05 0.0 0.0 -0.153830536656 0.163906865244 0.0 0.0 -0.104836736743 0.019723745836 0.0 0.0
9.365 -0.000754343114092 0.000796472342514 0.0 0.0 0.00484536832299 3.43032867882e-05 0.0 0.0 -0.155683337944 0.164434845964 0.0 0.0 -0.104906697415 0.0197521940651 0.0 0.0
9.375 -0.000761633006969 0.000797246858531 0.0 0.0 0.00483458547932 3.43006858086e-05 0.0 0.0 -0.157538430177 0.164963879262 0.0 0.0 -0.104976610074 0.019780647139 0.0 0.0
9.385 -0.000768899222239 0.000798020392179 0.0 0.0 0.00482383568832 3.42982057152e-05 0.0 0.0 -0.159395815263 0.165493965638 0.0 0.0 -0.105046474788 0.0198091050335 0.0 0.0
9.395 -0.000776141858035 0.000798792942623 0.0 0.0 0.00481311881802 3.4295846104e-05 0.0 0.0 -0.161255495112 0.166025105591 0.0 0.0 -0.105116291621 0.0198375677241 0.0 0.0
9.405 -0.000783361012 0.000799564509023 0.0 0.0 0.00480243473711 3.42936065869e-05 0.0 0.0 -0.163117471633 0.166557299624 0.0 0.0 -0.105186060639 0.0198660351866 0.0 0.0
9.415 -0.000790556781282 0.000800335090586 0.0 0.0 0.00479178331492 3.42914867343e-05 0.0 0.0 -0.164981746738 0.16709054824 0.0 0.0 -0.105255781908 0.0198945073968 0.0 0.0
9.425 -0.000797729262532 0.000801104686527 0.0 0.0 0.00478116442145 3.42894861525e-05 0.0 0.0 -0.166848322336 0.167624851942 0.0 0.0 -0.105325455493 0.0199229843308 0.0 0.0
9.435 -0.000804878551904 0.000801873296084 0.0 0.0 0.00477057792729 3.42876044395e-05 0.0 0.0 -0.168717200342 0.168160211238 0.0 0.0 -0.105395081458 0.0199514659646 0.0 0.0
9.445 -0.000812004745077 0.000802640918517 0.0 0.0 0.00476002370372 3.42858411699e-05 0.0 0.0 -0.170588382667 0.168696626635 0.0 0.0 -0.10546465987 0.0199799522743 0.0 0.0
9.455 -0.00081910793723 0.000803407553118 0.0 0.0 0.00474950162262 3.42841959504e-05 0.0 0.0 -0.172461871226 0.169234098643 0.0 0.0 -0.105534190794 0.0200084432363 0.0 0.0
9.465 -0.000826188223069 0.000804173199182 0.0 0.0 0.00473901155652 3.42826683776e-05 0.0 0.0 -0.174337667932 0.169772627771 0.0 0.0 -0.105603674293 0.0200369388268 0.0 0.0
9.475 -0.000833245696822 0.00080493785604 0.0 0.0 0.00472855337857 3.42812580395e-05 0.0 0.0 -0.176215774702 0.170312214532 0.0 0.0 -0.105673110432 0.0200654390224 0.0 0.0
9.485 -0.000840280452242 0.000805701523033 0.0 0.0 0.00471812696253 3.4279964534e-05 0.0 0.0 -0.178096193451 0.17085285944 0.0 0.0 -0.105742499277 0.0200939437995 0.0 0.0
9.495 -0.000847292582599 0.000806464199531 0.0 0.0 0.00470773218278 3.42787874356e-05 0.0 0.0 -0.179978926095 0.171394563009 0.0 0.0 -0.105811840891 0.0201224531349 0.0 0.0
9.505 -0.000854282180703 0.000807225884924 0.0 0.0 0.00469736891433 3.4277726349e-05 0.0 0.0 -0.181863974553 0.171937325757 0.0 0.0 -0.105881135338 0.0201509670052 0.0 0.0
9.515 -0.000861249338889 0.000807986578618 0.0 0.0 0.0046870370328 3.42767808647e-05 0.0 0.0 -0.183751340743 0.172481148201 0.0 0.0 -0.105950382684 0.0201794853873 0.0 0.0
9.525 -0.000868194149027 0.000808746280031 0.0 0.0 0.0046767364144 3.42759505678e-05 0.0 0.0 -0.185641026583 0.173026030861 0.0 0.0 -0.106019582991 0.0202080082582 0.0 0.0
9.535 -0.000875116702538 0.000809504988624 0.0 0.0 0.00466646693597 3.42752350624e-05 0.0 0.0 -0.187533033994 0.173571974257 0.0 0.0 -0.106088736324 0.0202365355949 0.0 0.0
9.545 -0.000882017090364 0.000810262703856 0.0 0.0 0.00465622847492 3.42746339157e-05 0.0 0.0 -0.189427364897 0.174118978913 0.0 0.0 -0.106157842746 0.0202650673744 0.0 0.0
9.555 -0.000888895403004 0.00081101942521 0.0 0.0 0.00464602090927 3.42741467193e-05 0.0 0.0 -0.191324021213 0.174667045352 0.0 0.0 -0.106226902321 0.020293603574 0.0 0.0
9.565 -0.000895751730498 0.000811775152195 0.0 0.0 0.00463584411766 3.42737730939e-05 0.0 0.0 -0.193223004865 0.175216174099 0.0 0.0 -0.106295915113 0.0203221441711 0.0 0.0
9.575 -0.000902586162438 0.000812529884339 0.0 0.0 0.00462569797927 3.42735126106e-05 0.0 0.0 -0.195124317775 0.175766365682 0.0 0.0 -0.106364881184 0.0203506891429 0.0 0.0
9.585 -0.000909398787967 0.000813283621175 0.0 0.0 0.00461558237391 3.42733648525e-05 0.0 0.0 -0.197027961868 0.176317620629 0.0 0.0 -0.106433800599 0.020379238467 0.0 0.0
